192.168.10.5-205.174.165.73-53938-8080-6,192.168.10.5,53938,205.174.165.73,8080,6,7/7/2017 10:58,68979,4,3,208,134,196,0,52,96.04165763,128,0,44.66666667,72.23111056,4958.030705,101.4801606,11496.5,27211.62914,67039,32,68979,22993,39249.42549,68313,32,67655,33827.5,46968.15373,67039,616,0,0,0,0,92,72,57.98866322,43.49149741,0,196,42.75,75.86407017,5755.357143,0,0,0,1,0,0,0,0,0,48.85714286,52,44.66666667,92,0,0,0,0,0,0,4,208,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-53938-8080-6,205.174.165.73,8080,192.168.10.5,53938,6,7/7/2017 10:58,45,1,1,6,6,6,6,6,0,6,6,6,0,266666.6667,44444.44444,45,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,22222.22222,22222.22222,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50054-8080-6,192.168.10.5,50054,205.174.165.73,8080,6,7/7/2017 11:00,63729,4,3,208,134,196,0,52,96.04165763,128,0,44.66666667,72.23111056,5366.473662,109.8401042,10621.5,25006.90009,61663,31,63729,21243,36130.57226,62961,31,62297,31148.5,43154.01975,61663,634,0,0,0,0,92,72,62.76577382,47.07433037,0,196,42.75,75.86407017,5755.357143,0,0,0,1,0,0,0,0,0,48.85714286,52,44.66666667,92,0,0,0,0,0,0,4,208,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50054-8080-6,205.174.165.73,8080,192.168.10.5,50054,6,7/7/2017 11:00,40,1,1,6,6,6,6,6,0,6,6,6,0,300000,50000,40,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,25000,25000,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50059-8080-6,192.168.10.5,50059,205.174.165.73,8080,6,7/7/2017 11:01,61073,4,3,208,134,196,0,52,96.04165763,128,0,44.66666667,72.23111056,5599.85591,114.6169338,10178.83333,23665.36227,58473,41,61073,20357.66667,34757.38531,60491,41,59093,29546.5,40908.24861,58473,620,0,0,0,0,92,72,65.49539076,49.12154307,0,196,42.75,75.86407017,5755.357143,0,0,0,1,0,0,0,0,0,48.85714286,52,44.66666667,92,0,0,0,0,0,0,4,208,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50059-8080-6,205.174.165.73,8080,192.168.10.5,50059,6,7/7/2017 11:01,51,1,1,6,6,6,6,6,0,6,6,6,0,235294.1176,39215.68627,51,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,19607.84314,19607.84314,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50074-8080-6,192.168.10.5,50074,205.174.165.73,8080,6,7/7/2017 11:03,1027892,3,3,0,18,0,0,0,0,6,6,6,0,17.51156736,5.837189121,205578.4,280757.0837,515121,504,1027372,513686,2742.160097,515625,511747,1027281,513640.5,2829.134232,515641,511640,0,0,0,0,92,60,2.918594561,2.918594561,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50075-8080-6,192.168.10.5,50075,205.174.165.73,8080,6,7/7/2017 11:05,1001608,3,3,0,18,0,0,0,0,6,6,6,0,17.97110247,5.990367489,200321.6,273708.7448,500860,372,1001221,500610.5,878.933729,501232,499989,1001236,500618,1107.329219,501401,499835,0,0,0,0,92,60,2.995183745,2.995183745,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50216-8080-6,192.168.10.5,50216,205.174.165.73,8080,6,7/7/2017 11:06,994480,3,3,0,18,0,0,0,0,6,6,6,0,18.09991151,6.033303837,198896,271816.4254,499631,351,994013,497006.5,4232.034085,499999,494014,994112,497056,4137.988884,499982,494130,0,0,0,0,92,60,3.016651919,3.016651919,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50221-8080-6,192.168.10.5,50221,205.174.165.73,8080,6,7/7/2017 11:08,997657,3,3,0,18,0,0,0,0,6,6,6,0,18.04227305,6.014091015,199531.4,272578.1909,505525,464,997181,498590.5,10622.86517,506102,491079,997080,498540,10534.47683,505989,491091,0,0,0,0,92,60,3.007045508,3.007045508,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50222-8080-6,192.168.10.5,50222,205.174.165.73,8080,6,7/7/2017 11:10,1003669,3,3,0,18,0,0,0,0,6,6,6,0,17.93419942,5.978066474,200733.8,274095.7472,501312,368,1003134,501567,749.5331881,502097,501037,1002884,501442,336.5828278,501680,501204,0,0,0,0,92,60,2.989033237,2.989033237,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50226-8080-6,192.168.10.5,50226,205.174.165.73,8080,6,7/7/2017 11:11,1000916,3,3,0,18,0,0,0,0,6,6,6,0,17.98352709,5.99450903,200183.2,273577.0358,508666,361,1000439,500219.5,12640.94793,509158,491281,1000424,500212,12466.29255,509027,491397,0,0,0,0,92,60,2.997254515,2.997254515,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50233-8080-6,192.168.10.5,50233,205.174.165.73,8080,6,7/7/2017 11:13,1011196,3,3,0,18,0,0,0,0,6,6,6,0,17.80070333,5.933567775,202239.2,276057.1803,505944,570,1010626,505313,1960.099997,506699,503927,1010611,505305.5,1709.07709,506514,504097,0,0,0,0,92,60,2.966783888,2.966783888,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50240-8080-6,192.168.10.5,50240,205.174.165.73,8080,6,7/7/2017 11:15,1002195,3,3,0,18,0,0,0,0,6,6,6,0,17.96057653,5.986858845,200439,273552.3626,500404,568,1001627,500813.5,419.3143212,501110,500517,1001489,500744.5,536.6940469,501124,500365,0,0,0,0,92,60,2.993429422,2.993429422,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50243-8080-6,192.168.10.5,50243,205.174.165.73,8080,6,7/7/2017 11:16,1014177,3,3,0,18,0,0,0,0,6,6,6,0,17.7483812,5.916127067,202835.4,276871.6272,512874,543,1013634,506817,9636.451214,513631,500003,1013420,506710,9709.990319,513576,499844,0,0,0,0,92,60,2.958063533,2.958063533,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50523-8080-6,192.168.10.5,50523,205.174.165.73,8080,6,7/7/2017 11:18,1009417,3,3,0,18,0,0,0,0,6,6,6,0,17.83207535,5.944025115,201883.4,275671.8246,506561,500,1008808,504404,3757.565435,507061,501747,1008828,504414,3897.572578,507170,501658,0,0,0,0,92,60,2.972012558,2.972012558,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50533-8080-6,192.168.10.5,50533,205.174.165.73,8080,6,7/7/2017 11:20,1005714,3,3,0,18,0,0,0,0,6,6,6,0,17.89773236,5.965910786,201142.8,274602.2641,504401,528,1005186,502593,3575.131886,505121,500065,1004994,502497,3497.35014,504970,500024,0,0,0,0,92,60,2.982955393,2.982955393,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50546-8080-6,192.168.10.5,50546,205.174.165.73,8080,6,7/7/2017 11:21,1001281,3,3,0,18,0,0,0,0,6,6,6,0,17.9769715,5.992323833,200256.2,273575.2766,509010,357,1000478,500239,12973.99522,509413,491065,1000878,500439,12626.09868,509367,491511,0,0,0,0,92,60,2.996161917,2.996161917,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50568-8080-6,192.168.10.5,50568,205.174.165.73,8080,6,7/7/2017 11:23,1000375,3,3,0,18,0,0,0,0,6,6,6,0,17.99325253,5.997750843,200075,273204.9203,500051,469,999707,499853.5,942.5733393,500520,499187,999848,499924,1124.299782,500719,499129,0,0,0,0,92,60,2.998875422,2.998875422,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50575-8080-6,192.168.10.5,50575,205.174.165.73,8080,6,7/7/2017 11:25,1014302,3,3,0,18,0,0,0,0,6,6,6,0,17.74619393,5.915397978,202860.4,277144.7465,513397,466,1013767,506883.5,9894.545189,513880,499887,1013819,506909.5,9833.734006,513863,499956,0,0,0,0,92,60,2.957698989,2.957698989,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50583-8080-6,192.168.10.5,50583,205.174.165.73,8080,6,7/7/2017 11:26,1009428,3,3,0,18,0,0,0,0,6,6,6,0,17.83188103,5.943960342,201885.6,275561.3253,508778,607,1008804,504402,7047.026181,509385,499419,1008676,504338,7161.57748,509402,499274,0,0,0,0,92,60,2.971980171,2.971980171,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50596-8080-6,192.168.10.5,50596,205.174.165.73,8080,6,7/7/2017 11:28,1012495,3,3,0,18,0,0,0,0,6,6,6,0,17.77786557,5.92595519,202499,276579.1474,508270,452,1011907,505953.5,4008.588343,508788,503119,1011977,505988.5,3865.752773,508722,503255,0,0,0,0,92,60,2.962977595,2.962977595,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50602-8080-6,192.168.10.5,50602,205.174.165.73,8080,6,7/7/2017 11:30,1016450,3,3,0,18,0,0,0,0,6,6,6,0,17.70869202,5.902897339,203290,277658.5581,515138,511,1015840,507920,10930.45662,515649,500191,1015902,507951,11026.62315,515748,500154,0,0,0,0,92,60,2.951448669,2.951448669,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50606-8080-6,192.168.10.5,50606,205.174.165.73,8080,6,7/7/2017 11:32,1020129,3,3,0,18,0,0,0,0,6,6,6,0,17.64482727,5.881609091,204025.8,278692.5506,512016,468,1019655,509827.5,3756.858328,512484,507171,1019564,509782,3829.690327,512490,507074,0,0,0,0,92,60,2.940804545,2.940804545,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50616-8080-6,192.168.10.5,50616,205.174.165.73,8080,6,7/7/2017 11:33,1000116,3,3,0,18,0,0,0,0,6,6,6,0,17.99791224,5.999304081,200023.2,273180.7044,499671,426,999470,499735,601.040764,500160,499310,999690,499845,667.5088014,500317,499373,0,0,0,0,92,60,2.99965204,2.99965204,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50620-8080-6,192.168.10.5,50620,205.174.165.73,8080,6,7/7/2017 11:35,1014550,3,3,0,18,0,0,0,0,6,6,6,0,17.741856,5.913951998,202910,277105.5281,516342,507,1013801,506900.5,14148.49958,516905,496896,1013987,506993.5,13937.78176,516849,497138,0,0,0,0,92,60,2.956975999,2.956975999,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50621-8080-6,192.168.10.5,50621,205.174.165.73,8080,6,7/7/2017 11:37,1003027,3,3,0,18,0,0,0,0,6,6,6,0,17.94567843,5.98189281,200605.4,273977.4912,506153,409,1002430,501215,7853.127912,506768,495662,1002412,501206,7574.52784,506562,495850,0,0,0,0,92,60,2.990946405,2.990946405,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50622-8080-6,192.168.10.5,50622,205.174.165.73,8080,6,7/7/2017 11:38,993830,3,3,0,18,0,0,0,0,6,6,6,0,18.11174949,6.037249831,198766,271424.3718,497092,535,993289,496644.5,1429.062805,497655,495634,993267,496633.5,1405.021174,497627,495640,0,0,0,0,92,60,3.018624916,3.018624916,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50625-8080-6,192.168.10.5,50625,205.174.165.73,8080,6,7/7/2017 11:40,1008976,3,3,0,18,0,0,0,0,6,6,6,0,17.83986933,5.946623111,201795.2,275631.3663,507230,458,1008506,504253,4857.823587,507688,500818,1008372,504186,4969.546458,507700,500672,0,0,0,0,92,60,2.973311555,2.973311555,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50626-8080-6,192.168.10.5,50626,205.174.165.73,8080,6,7/7/2017 11:42,1020972,3,3,0,18,0,0,0,0,6,6,6,0,17.63025822,5.876752742,204194.4,278786.8272,512530,500,1020460,510230,4379.819403,513327,507133,1020472,510236,3968.283256,513042,507430,0,0,0,0,92,60,2.938376371,2.938376371,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50719-8080-6,192.168.10.5,50719,205.174.165.73,8080,6,7/7/2017 11:43,1011601,3,3,0,18,0,0,0,0,6,6,6,0,17.79357672,5.931192239,202320.2,276278.1262,509233,384,1011044,505522,6324.363051,509994,501050,1011217,505608.5,5913.534011,509790,501427,0,0,0,0,92,60,2.965596119,2.965596119,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50722-8080-6,192.168.10.5,50722,205.174.165.73,8080,6,7/7/2017 11:45,1011502,3,3,0,18,0,0,0,0,6,6,6,0,17.79531825,5.93177275,202300.4,276200.5675,513280,578,1010749,505374.5,11997.48076,513858,496891,1010924,505462,11887.87921,513868,497056,0,0,0,0,92,60,2.965886375,2.965886375,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50729-8080-6,192.168.10.5,50729,205.174.165.73,8080,6,7/7/2017 11:47,1016783,3,3,0,18,0,0,0,0,6,6,6,0,17.70289236,5.900964119,203356.6,277722.1153,511890,454,1016241,508120.5,5972.930981,512344,503897,1016131,508065.5,6175.16352,512432,503699,0,0,0,0,92,60,2.95048206,2.95048206,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50730-8080-6,192.168.10.5,50730,205.174.165.73,8080,6,7/7/2017 11:48,1016964,3,3,0,18,0,0,0,0,6,6,6,0,17.69974158,5.899913861,203392.8,277682.2167,516929,410,1016554,508277,13212.99731,517620,498934,1016082,508041,13149.3577,517339,498743,0,0,0,0,92,60,2.949956931,2.949956931,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50733-8080-6,192.168.10.5,50733,205.174.165.73,8080,6,7/7/2017 11:50,1017741,3,3,0,18,0,0,0,0,6,6,6,0,17.68622862,5.895409539,203548.2,278080.3174,509136,418,1017299,508649.5,1279.156167,509554,507745,1017198,508599,1384.515078,509578,507620,0,0,0,0,92,60,2.94770477,2.94770477,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50767-8080-6,192.168.10.5,50767,205.174.165.73,8080,6,7/7/2017 11:52,1000635,3,3,0,18,0,0,0,0,6,6,6,0,17.98857725,5.996192418,200127,273284.1781,500395,478,1000157,500078.5,1308.854652,501004,499153,1000075,500037.5,1181.575431,500873,499202,0,0,0,0,92,60,2.998096209,2.998096209,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50769-8080-6,192.168.10.5,50769,205.174.165.73,8080,6,7/7/2017 11:53,1029731,3,3,0,18,0,0,0,0,6,6,6,0,17.4802934,5.826764466,205946.2,281190.901,515161,470,1028949,514474.5,1635.537985,515631,513318,1029200,514600,1899.288814,515943,513257,0,0,0,0,92,60,2.913382233,2.913382233,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50772-8080-6,192.168.10.5,50772,205.174.165.73,8080,6,7/7/2017 11:55,1013856,3,3,0,18,0,0,0,0,6,6,6,0,17.75400057,5.918000189,202771.2,276947.5316,512817,501,1013355,506677.5,9478.766402,513380,499975,1013293,506646.5,9542.406012,513394,499899,0,0,0,0,92,60,2.959000095,2.959000095,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50775-8080-6,192.168.10.5,50775,205.174.165.73,8080,6,7/7/2017 11:57,1013876,3,3,0,18,0,0,0,0,6,6,6,0,17.75365035,5.917883449,202775.2,276960.5473,508776,376,1013500,506750,3869.288307,509486,504014,1013413,506706.5,3458.459267,509152,504261,0,0,0,0,92,60,2.958941725,2.958941725,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50776-8080-6,192.168.10.5,50776,205.174.165.73,8080,6,7/7/2017 11:58,1020080,3,3,0,18,0,0,0,0,6,6,6,0,17.64567485,5.881891616,204016,278717.9351,518150,421,1019554,509777,12712.36571,518766,500788,1019659,509829.5,12510.84028,518676,500983,0,0,0,0,92,60,2.940945808,2.940945808,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50906-8080-6,192.168.10.5,50906,205.174.165.73,8080,6,7/7/2017 12:00,997742,3,3,0,18,0,0,0,0,6,6,6,0,18.04073598,6.013578661,199548.4,272550.0665,499531,445,997287,498643.5,1884.439572,499976,497311,997120,498560,2016.66854,499986,497134,0,0,0,0,92,60,3.00678933,3.00678933,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50918-8080-6,192.168.10.5,50918,205.174.165.73,8080,6,7/7/2017 12:02,1029901,3,3,0,18,0,0,0,0,6,6,6,0,17.47740802,5.825802674,205980.2,281282.3053,515134,495,1029319,514659.5,1371.080049,515629,513690,1029294,514647,1511.794298,515716,513578,0,0,0,0,92,60,2.912901337,2.912901337,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50920-8080-6,192.168.10.5,50920,205.174.165.73,8080,6,7/7/2017 12:04,998848,3,3,0,18,0,0,0,0,6,6,6,0,18.02075992,6.006919972,199769.6,272640.0586,499331,581,998104,499052,1329.360749,499992,498112,998267,499133.5,1331.482069,500075,498192,0,0,0,0,92,60,3.003459986,3.003459986,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50921-8080-6,192.168.10.5,50921,205.174.165.73,8080,6,7/7/2017 12:05,1029363,3,3,0,18,0,0,0,0,6,6,6,0,17.48654265,5.828847549,205872.6,281117.7727,515136,512,1028787,514393.5,1774.130914,515648,513139,1028728,514364,1906.359882,515712,513016,0,0,0,0,92,60,2.914423775,2.914423775,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50923-8080-6,192.168.10.5,50923,205.174.165.73,8080,6,7/7/2017 12:07,1029907,3,3,0,18,0,0,0,0,6,6,6,0,17.4773062,5.825768734,205981.4,281392.0164,515195,424,1029363,514681.5,1325.825215,515619,513744,1029428,514714,1449.568901,515739,513689,0,0,0,0,92,60,2.912884367,2.912884367,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50924-8080-6,192.168.10.5,50924,205.174.165.73,8080,6,7/7/2017 12:09,1013603,3,3,0,18,0,0,0,0,6,6,6,0,17.75843205,5.91947735,202720.6,276893.5079,512458,508,1013024,506512,9135.819613,512972,500052,1013089,506544.5,9081.372391,512966,500123,0,0,0,0,92,60,2.959738675,2.959738675,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50926-8080-6,192.168.10.5,50926,205.174.165.73,8080,6,7/7/2017 12:10,1029750,3,3,0,18,0,0,0,0,6,6,6,0,17.47997087,5.826656956,205950,281347.9339,515003,411,1029339,514669.5,1338.553137,515616,513723,1029325,514662.5,1062.781492,515414,513911,0,0,0,0,92,60,2.913328478,2.913328478,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-50929-8080-6,192.168.10.5,50929,205.174.165.73,8080,6,7/7/2017 12:12,1029512,3,3,0,18,0,0,0,0,6,6,6,0,17.48401184,5.828003948,205902.4,280983.8427,514845,625,1028833,514416.5,1738.775575,515646,513187,1028887,514443.5,1528.057754,515524,513363,0,0,0,0,92,60,2.914001974,2.914001974,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-51307-8080-6,192.168.10.5,51307,205.174.165.73,8080,6,7/7/2017 12:14,1025716,3,3,0,18,0,0,0,0,6,6,6,0,17.54871719,5.849572396,205143.2,280217.3525,525529,567,1025149,512574.5,19154.8156,526119,499030,1025126,512563,19339.37047,526238,498888,0,0,0,0,92,60,2.924786198,2.924786198,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-51634-8080-6,192.168.10.5,51634,205.174.165.73,8080,6,7/7/2017 12:15,1004919,3,3,0,18,0,0,0,0,6,6,6,0,17.91189141,5.970630469,200983.8,274377.9026,502011,476,1004443,502221.5,777.1103525,502771,501672,1004335,502167.5,451.8412332,502487,501848,0,0,0,0,92,60,2.985315234,2.985315234,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.5-205.174.165.73-51854-8080-6,192.168.10.5,51854,205.174.165.73,8080,6,7/7/2017 12:17,1004325,3,3,0,18,0,0,0,0,6,6,6,0,17.92248525,5.97416175,200865,274407.4154,504059,406,1003819,501909.5,3614.022759,504465,499354,1003825,501912.5,3751.201474,504565,499260,0,0,0,0,92,60,2.987080875,2.987080875,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
