192.168.10.14-205.174.165.73-51759-8080-6,192.168.10.14,51759,205.174.165.73,8080,6,7/7/2017 10:46,74019,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4606.925249,94.57031303,12336.5,29233.9227,72007,39,74019,24673,42026.38633,73199,39,72599,36299.5,50498.03078,72007,592,0,0,0,0,92,72,54.04017887,40.53013415,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51759-8080-6,205.174.165.73,8080,192.168.10.14,51759,6,7/7/2017 10:46,51,1,1,6,6,6,6,6,0,6,6,6,0,235294.1176,39215.68627,51,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,19607.84314,19607.84314,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51760-8080-6,192.168.10.14,51760,205.174.165.73,8080,6,7/7/2017 10:46,65252,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5225.893459,107.2764053,10875.33333,25593.68549,63114,39,65252,21750.66667,36917.63836,64377,39,63695,31847.5,44217.50835,63114,581,0,0,0,0,92,72,61.30080304,45.97560228,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51760-8080-6,205.174.165.73,8080,192.168.10.14,51760,6,7/7/2017 10:46,51,1,1,6,6,6,6,6,0,6,6,6,0,235294.1176,39215.68627,51,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,19607.84314,19607.84314,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51762-8080-6,192.168.10.14,51762,205.174.165.73,8080,6,7/7/2017 10:46,73487,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4640.276511,95.25494305,12247.83333,29103.63493,71653,39,73487,24495.66667,41858.03656,72828,39,72250,36125,50244.17944,71653,597,0,0,0,0,92,72,54.43139603,40.82354702,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51762-8080-6,205.174.165.73,8080,192.168.10.14,51762,6,7/7/2017 10:46,50,1,1,6,6,6,6,6,0,6,6,6,0,240000,40000,50,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20000,20000,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51763-8080-6,192.168.10.14,51763,205.174.165.73,8080,6,7/7/2017 10:46,66008,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5166.04048,106.0477518,11001.33333,25868.34308,63800,42,66008,22002.66667,37451.35951,65246,42,64392,32196,44694.80543,63800,592,0,0,0,0,92,72,60.59871531,45.44903648,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51763-8080-6,205.174.165.73,8080,192.168.10.14,51763,6,7/7/2017 10:46,48,1,1,6,6,6,6,6,0,6,6,6,0,250000,41666.66667,48,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20833.33333,20833.33333,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51764-8080-6,192.168.10.14,51764,205.174.165.73,8080,6,7/7/2017 10:46,64756,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5265.921305,108.0980913,10792.66667,25517.83334,62878,52,64756,21585.33333,36765.29182,64037,79,63489,31744.5,44029.41794,62878,611,0,0,0,0,92,72,61.77033788,46.32775341,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51764-8080-6,205.174.165.73,8080,192.168.10.14,51764,6,7/7/2017 10:46,21,1,1,6,6,6,6,6,0,6,6,6,0,571428.5714,95238.09524,21,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,47619.04762,47619.04762,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51772-8080-6,192.168.10.14,51772,205.174.165.73,8080,6,7/7/2017 10:48,199952,5,4,213,145,195,0,42.6,85.23379611,129,0,36.25,61.96975069,1790.429703,45.01080259,24994,69779.49813,197688,48,199952,49988,98948.56856,198410,64,198483,66161,113905.8911,197688,202,0,0,0,0,112,92,25.00600144,20.00480115,0,195,35.8,68.38908295,4677.066667,0,0,0,1,0,0,0,0,0,39.77777778,42.6,36.25,112,0,0,0,0,0,0,5,213,4,145,8192,237,4,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51773-8080-6,192.168.10.14,51773,205.174.165.73,8080,6,7/7/2017 10:48,82322,26,34,70312,320,6060,0,2704.307692,1652.450175,128,0,9.411764706,20.97923598,857996.6473,728.8452661,1395.288136,9584.868603,73761,0,82322,3292.88,15362.53306,77027,47,81077,2456.878788,12801.5813,73761,1,0,0,0,0,532,692,315.8329487,413.0123175,0,6060,1157.901639,1715.821958,2944044.99,0,0,0,1,0,0,0,0,1,1177.2,2704.307692,9.411764706,532,0,0,0,0,0,0,26,70312,34,320,8192,1255,25,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51772-8080-6,205.174.165.73,8080,192.168.10.14,51772,6,7/7/2017 10:48,16,1,1,6,6,6,6,6,0,6,6,6,0,750000,125000,16,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,62500,62500,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51773-8080-6,205.174.165.73,8080,192.168.10.14,51773,6,7/7/2017 10:48,17,1,1,6,6,6,6,6,0,6,6,6,0,705882.3529,117647.0588,17,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,58823.52941,58823.52941,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,1255,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51774-8080-6,192.168.10.14,51774,205.174.165.73,8080,6,7/7/2017 10:48,408907,5,4,213,145,195,0,42.6,85.23379611,129,0,36.25,61.96975069,875.5046991,22.00989467,51113.375,143634.9014,406591,18,408907,102226.75,203544.3728,407543,70,407643,135881,234441.8085,406591,343,0,0,0,0,112,92,12.22771926,9.782175409,0,195,35.8,68.38908295,4677.066667,0,0,0,1,0,0,0,0,0,39.77777778,42.6,36.25,112,0,0,0,0,0,0,5,213,4,145,8192,237,4,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51775-8080-6,192.168.10.14,51775,205.174.165.73,8080,6,7/7/2017 10:48,112652,23,33,70312,314,11680,0,3057.043478,2626.238504,128,0,9.515151515,21.29571731,626939.6016,497.1061322,2048.218182,14005.67866,104020,0,112652,5120.545455,22889.14454,107596,11,111374,3480.4375,18347.66058,104020,1,0,0,0,0,472,672,204.16859,292.9375422,0,11680,1239.052632,2232.838683,4985568.586,0,0,0,1,0,0,0,0,1,1261.178571,3057.043478,9.515151515,472,0,0,0,0,0,0,23,70312,33,314,8192,1255,22,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51774-8080-6,205.174.165.73,8080,192.168.10.14,51774,6,7/7/2017 10:48,16,1,1,6,6,6,6,6,0,6,6,6,0,750000,125000,16,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,62500,62500,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51775-8080-6,205.174.165.73,8080,192.168.10.14,51775,6,7/7/2017 10:48,41,1,1,6,6,6,6,6,0,6,6,6,0,292682.9268,48780.4878,41,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,24390.2439,24390.2439,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,1255,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51776-8080-6,192.168.10.14,51776,205.174.165.73,8080,6,7/7/2017 10:49,70962,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4805.3888,98.64434486,11827,27872.38334,68717,59,70962,23654,40092.56227,69946,59,69309,34654.5,48171.64947,68717,592,0,0,0,0,92,72,56.36819706,42.2761478,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51776-8080-6,205.174.165.73,8080,192.168.10.14,51776,6,7/7/2017 10:49,47,1,1,6,6,6,6,6,0,6,6,6,0,255319.1489,42553.19149,47,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,21276.59574,21276.59574,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51777-8080-6,192.168.10.14,51777,205.174.165.73,8080,6,7/7/2017 10:49,78757,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4329.773861,88.88098836,13126.16667,31056.02482,76515,39,78757,26252.33333,44610.17527,77761,39,77083,38541.5,53702.63871,76515,568,0,0,0,0,92,72,50.7891362,38.09185215,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51777-8080-6,205.174.165.73,8080,192.168.10.14,51777,6,7/7/2017 10:49,47,1,1,6,6,6,6,6,0,6,6,6,0,255319.1489,42553.19149,47,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,21276.59574,21276.59574,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51778-8080-6,192.168.10.14,51778,205.174.165.73,8080,6,7/7/2017 10:49,71634,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4760.30935,97.71896027,11939,28347.24928,69800,50,71634,23878,40825.25277,71018,50,70392,35196,48937.44611,69800,592,0,0,0,0,92,72,55.83940587,41.8795544,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51778-8080-6,205.174.165.73,8080,192.168.10.14,51778,6,7/7/2017 10:49,50,1,1,6,6,6,6,6,0,6,6,6,0,240000,40000,50,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20000,20000,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51779-8080-6,192.168.10.14,51779,205.174.165.73,8080,6,7/7/2017 10:49,58445,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5834.545299,119.7707246,9740.833333,22871.18073,56423,58,58445,19481.66667,33106.43186,57708,58,57149,28574.5,39383.72639,56423,726,0,0,0,0,92,72,68.44041406,51.33031055,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51779-8080-6,205.174.165.73,8080,192.168.10.14,51779,6,7/7/2017 10:49,47,1,1,6,6,6,6,6,0,6,6,6,0,255319.1489,42553.19149,47,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,21276.59574,21276.59574,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51780-8080-6,192.168.10.14,51780,205.174.165.73,8080,6,7/7/2017 10:49,330091,5,4,213,145,195,0,42.6,85.23379611,129,0,36.25,61.96975069,1084.549412,27.26520868,41261.375,115827.8276,327920,41,330091,82522.75,164178.4069,328790,41,328773,109591,189078.644,327920,163,0,0,0,0,112,92,15.14733816,12.11787053,0,195,35.8,68.38908295,4677.066667,0,0,0,1,0,0,0,0,0,39.77777778,42.6,36.25,112,0,0,0,0,0,0,5,213,4,145,8192,237,4,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51781-8080-6,192.168.10.14,51781,205.174.165.73,8080,6,7/7/2017 10:49,84033,22,37,70306,338,5840,0,3195.727273,2142.059827,128,0,9.135135135,20.10826552,840669.7369,702.1051254,1448.844828,9914.461389,75643,0,84033,4001.571429,17130.22996,78759,3,82985,2305.138889,12574.24821,75643,0,0,0,0,0,452,752,261.8019112,440.3032142,0,5840,1177.4,2007.93775,4031814.007,0,0,0,1,0,0,0,0,1,1197.355932,3195.727273,9.135135135,452,0,0,0,0,0,0,22,70306,37,338,8192,1278,21,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51780-8080-6,205.174.165.73,8080,192.168.10.14,51780,6,7/7/2017 10:49,40,1,1,6,6,6,6,6,0,6,6,6,0,300000,50000,40,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,25000,25000,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51781-8080-6,205.174.165.73,8080,192.168.10.14,51781,6,7/7/2017 10:49,43,1,1,6,6,6,6,6,0,6,6,6,0,279069.7674,46511.62791,43,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,23255.81395,23255.81395,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,1278,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51782-8080-6,192.168.10.14,51782,205.174.165.73,8080,6,7/7/2017 10:49,83179,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4099.592445,84.15585665,13863.16667,33044.72443,81313,44,83179,27726.33333,47552.84682,82635,44,81975,40987.5,57028.86901,81313,662,0,0,0,0,92,72,48.08906094,36.06679571,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51782-8080-6,205.174.165.73,8080,192.168.10.14,51782,6,7/7/2017 10:49,49,1,1,6,6,6,6,6,0,6,6,6,0,244897.9592,40816.32653,49,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20408.16327,20408.16327,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51783-8080-6,192.168.10.14,51783,205.174.165.73,8080,6,7/7/2017 10:50,172865,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,1972.637607,40.49402713,28810.83333,69526.07371,170729,41,172865,57621.66667,99133.09016,172090,41,171472,85736,120198.2533,170729,743,0,0,0,0,92,72,23.13944407,17.35458306,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51783-8080-6,205.174.165.73,8080,192.168.10.14,51783,6,7/7/2017 10:50,50,1,1,6,6,6,6,6,0,6,6,6,0,240000,40000,50,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20000,20000,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51785-8080-6,192.168.10.14,51785,205.174.165.73,8080,6,7/7/2017 10:50,65930,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5172.152283,106.173214,10988.33333,25911.7779,63877,48,65930,21976.66667,37409.51571,65172,72,64507,32253.5,44722.38259,63877,630,0,0,0,0,92,72,60.67040801,45.50280601,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51785-8080-6,205.174.165.73,8080,192.168.10.14,51785,6,7/7/2017 10:50,20,1,1,6,6,6,6,6,0,6,6,6,0,600000,100000,20,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,50000,50000,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51786-8080-6,192.168.10.14,51786,205.174.165.73,8080,6,7/7/2017 10:50,59607,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5720.804603,117.4358716,9934.5,23279.04732,57448,43,59607,19869,33606.2052,58671,43,58035,29017.5,40206.79869,57448,587,0,0,0,0,92,72,67.10621236,50.32965927,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51786-8080-6,205.174.165.73,8080,192.168.10.14,51786,6,7/7/2017 10:50,50,1,1,6,6,6,6,6,0,6,6,6,0,240000,40000,50,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20000,20000,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51787-8080-6,192.168.10.14,51787,205.174.165.73,8080,6,7/7/2017 10:50,61629,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5533.109413,113.5828912,10271.5,24239.49199,59747,48,61629,20543,35110.97726,61085,71,60531,30265.5,41693.13714,59747,784,0,0,0,0,92,72,64.90450924,48.67838193,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51787-8080-6,205.174.165.73,8080,192.168.10.14,51787,6,7/7/2017 10:50,18,1,1,6,6,6,6,6,0,6,6,6,0,666666.6667,111111.1111,18,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,55555.55556,55555.55556,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51788-8080-6,192.168.10.14,51788,205.174.165.73,8080,6,7/7/2017 10:50,73339,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4649.64071,95.44716999,12223.16667,29000.7327,71418,42,73339,24446.33333,41698.41225,72594,42,72008,36004,50082.9591,71418,590,0,0,0,0,92,72,54.54124,40.90593,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51788-8080-6,205.174.165.73,8080,192.168.10.14,51788,6,7/7/2017 10:50,49,1,1,6,6,6,6,6,0,6,6,6,0,244897.9592,40816.32653,49,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20408.16327,20408.16327,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51789-8080-6,192.168.10.14,51789,205.174.165.73,8080,6,7/7/2017 10:50,59343,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5746.254824,117.9583102,9890.5,22838.23155,56497,40,59343,19781,33438.36445,58389,40,57088,28544,39531.51171,56497,591,0,0,0,0,92,72,67.40474866,50.5535615,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51789-8080-6,205.174.165.73,8080,192.168.10.14,51789,6,7/7/2017 10:50,49,1,1,6,6,6,6,6,0,6,6,6,0,244897.9592,40816.32653,49,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20408.16327,20408.16327,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51790-8080-6,192.168.10.14,51790,205.174.165.73,8080,6,7/7/2017 10:51,100707,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,3386.060552,69.50857438,16784.5,40158.19092,98755,47,100707,33569,57527.43335,99995,47,99349,49674.5,69410.30875,98755,594,0,0,0,0,92,72,39.71918536,29.78938902,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51790-8080-6,205.174.165.73,8080,192.168.10.14,51790,6,7/7/2017 10:51,47,1,1,6,6,6,6,6,0,6,6,6,0,255319.1489,42553.19149,47,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,21276.59574,21276.59574,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51791-8080-6,192.168.10.14,51791,205.174.165.73,8080,6,7/7/2017 10:51,73735,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4624.669424,94.93456296,12289.16667,29184.50329,71859,41,73735,24578.33333,42046.0641,73128,41,72455,36227.5,50390.55055,71859,596,0,0,0,0,92,72,54.24832169,40.68624127,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51791-8080-6,205.174.165.73,8080,192.168.10.14,51791,6,7/7/2017 10:51,48,1,1,6,6,6,6,6,0,6,6,6,0,250000,41666.66667,48,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20833.33333,20833.33333,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51792-8080-6,192.168.10.14,51792,205.174.165.73,8080,6,7/7/2017 10:51,59941,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5688.927445,116.7815018,9990.166667,23590.90729,58142,39,59941,19980.33333,34093.50961,59347,39,58759,29379.5,40676.31759,58142,617,0,0,0,0,92,72,66.73228675,50.04921506,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51792-8080-6,205.174.165.73,8080,192.168.10.14,51792,6,7/7/2017 10:51,50,1,1,6,6,6,6,6,0,6,6,6,0,240000,40000,50,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20000,20000,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51793-8080-6,192.168.10.14,51793,205.174.165.73,8080,6,7/7/2017 10:51,82027,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4157.167762,85.33775464,13671.16667,32478.91356,79966,33,82027,27342.33333,46741.9539,81314,33,80761,40380.5,55982.35097,79966,795,0,0,0,0,92,72,48.76443122,36.57332342,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51793-8080-6,205.174.165.73,8080,192.168.10.14,51793,6,7/7/2017 10:51,48,1,1,6,6,6,6,6,0,6,6,6,0,250000,41666.66667,48,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20833.33333,20833.33333,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51794-8080-6,192.168.10.14,51794,205.174.165.73,8080,6,7/7/2017 10:51,64650,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5274.555298,108.2753287,10775,25430.70697,62682,44,64650,21550,36636.32662,63852,44,63273,31636.5,43904.96715,62682,591,0,0,0,0,92,72,61.8716164,46.4037123,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
